loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
8194,3937,0,-6,-12,2,-4,-14,37,138,182,-29,-257,310,6331,19,96,2318,-38,11,38,1207,-5,-31,2,-1,-16,-18,23,-39,-42,29,4721,-5146,-7122,41,43,18,32,56,1359,5070008,666,4,-24,11,0,23,18,1,3,80,0
8195,5902,6,1,-9,1,-4,-14,50,147,182,-29,-257,310,6331,19,95,2317,-47,11,38,1207,-9,-50,1,5,-40,4,259,140,-72,41,4650,-5044,-3559,39,55,18,26,96,1360,5070003,666,4,-24,11,0,23,18,1,3,80,0
8196,7866,4,3,-9,1,-4,-13,51,148,182,-29,-257,310,6290,19,95,2316,-56,11,38,1207,-7,-64,4,-1,-35,-17,-107,-234,-14,50,4704,-5117,-5353,36,52,12,29,136,1360,5070007,666,4,-24,11,0,23,18,1,3,80,0
8197,9831,5,10,-10,1,-4,-13,48,149,182,-29,-257,310,6290,19,94,2315,-63,11,38,1207,-10,-82,2,0,-64,-20,164,25,-10,68,4644,-5045,-4478,33,53,9,16,176,1359,5070010,102,25,0,-2,0,23,18,1,3,80,0
8198,11796,3,16,-12,1,-4,-13,39,155,182,-29,-257,310,6290,19,94,2315,-70,11,38,1205,-8,-118,1,-16,-48,-17,25,-74,181,137,4668,-5047,-4920,34,24,10,5,176,1359,5070050,102,25,0,-2,0,23,18,1,3,80,0
8199,13760,4,18,-12,0,-4,-13,38,145,182,-29,-257,320,6241,19,94,2314,-77,11,38,1200,-7,-117,-2,-23,-56,-30,64,-71,-111,-121,4712,-5062,-4705,41,53,9,2,183,1359,5070090,102,25,0,-2,0,23,18,1,3,80,0
8200,15725,5,20,-14,0,-4,-13,34,135,182,-29,-257,320,6241,19,94,2314,-84,11,38,1200,-8,-132,-1,-17,-63,35,142,134,19,21,4695,-5062,-4819,41,33,9,-4,223,1359,5070094,102,25,0,-2,0,145,-52,39,-12,42,69
2624,10170525,0,-137,1,-1,28,-5,8,74,0,0,0,-115,-239,2,1441,-21,-152,0,441,1122,1564,-372,618,-21,-56,-1,-22,-67,-41,-126,-36,2149,818,931,831,970,1111,1296,1060,1333,102,25,0,-2,0,145,-52,39,-12,42,69
2625,10172494,0,-133,-1,-1,28,-5,4,77,0,0,0,-115,-239,2,1441,-20,-159,0,441,1122,1564,-381,619,-19,-55,39,207,-6,-76,-104,-44,2151,803,927,823,981,1111,1336,1059,1336,102,25,0,-2,0,145,-52,39,-12,42,69
2626,10174463,-3,-133,-1,-1,28,-5,-2,72,0,0,0,-102,-285,2,1441,-20,-166,0,441,1126,1565,-380,607,-20,-62,-8,48,-270,-114,-53,-39,2172,789,926,831,973,1114,1339,1099,1336,102,25,0,-2,0,145,-52,39,-12,42,69
2627,10176433,2,-134,-3,-1,28,-5,4,65,0,0,0,-102,-285,2,1441,-20,-174,0,441,1127,1653,-382,595,-17,-55,3,181,-111,51,-176,-66,2152,801,955,827,972,1126,1325,1139,1335,102,25,0,-2,0,273,-2,28,13,11,43
2628,10178403,1,-135,-4,-1,28,-5,-2,61,0,0,0,-90,-330,2,1441,-20,-182,0,441,1126,1651,-382,584,-16,-61,-16,56,-295,-227,-97,-53,2176,779,944,820,978,1134,1322,1179,1335,102,25,0,-2,0,273,-2,28,13,11,43
2629,10180374,3,-138,-4,-1,28,-5,-1,53,0,0,0,-90,-330,2,1441,-20,-190,0,441,1125,1654,-383,572,-18,-58,-11,174,43,94,-144,-78,2165,787,969,832,975,1146,1331,1219,1334,102,25,0,-2,0,273,-2,28,13,11,43
2630,10182345,2,-139,-3,-1,28,-5,-5,53,0,0,0,-90,-330,2,1441,-19,-199,0,441,1125,1655,-394,572,-11,-65,-24,365,2,-107,-113,-53,2160,776,960,831,980,1140,1371,1220,1334,102,25,0,-2,0,273,-2,28,13,11,43
2631,10184315,3,-141,-1,-1,28,-5,-1,57,0,0,0,-76,-360,2,1441,-18,-209,0,441,1129,1656,-394,560,-15,-62,-34,236,-81,-131,-139,-79,2162,787,973,822,974,1144,1368,1260,1334,102,25,0,-2,0,273,-2,28,13,11,43
2632,10186286,2,-143,-2,-1,28,-5,-3,58,0,0,0,-76,-360,2,1441,-18,-219,0,441,1130,1604,-392,548,-11,-64,-47,338,-147,33,-93,-62,2170,769,966,830,993,1152,1380,1223,2678,102,25,0,-2,0,273,-2,28,13,11,43
2633,10190225,2,-146,-3,-1,28,-5,-4,61,0,0,0,-69,-385,2,1441,-17,-229,0,441,1129,1601,-392,540,-10,-63,-37,259,-100,-181,-168,-67,2160,781,969,822,996,1148,1377,1263,2679,102,25,0,-2,0,273,-2,28,13,11,43
2634,10194163,2,-148,-5,-1,28,-5,-5,63,0,0,0,-69,-385,2,1441,-17,-239,0,441,1128,1602,-391,527,-11,-65,-61,327,-127,115,-65,-63,2168,768,971,830,991,1140,1377,1303,2679,102,25,0,-2,0,273,-2,28,13,11,43
2635,10198101,2,-149,-4,-1,28,-5,-4,64,0,0,0,-69,-385,2,1441,-16,-249,0,441,1128,1602,-405,527,-3,-69,-46,437,-196,-68,-118,-69,2172,774,970,816,997,1155,1417,1304,2680,102,25,0,-2,0,273,-2,28,13,11,43
2636,10202038,1,-152,-4,-1,28,-5,-4,62,0,0,0,-69,-385,2,1441,-15,-259,0,441,1128,1603,-417,527,-6,-87,-84,-18,-254,97,-103,-54,2157,784,966,828,986,1155,1457,1304,2679,102,25,0,-2,0,273,-2,28,13,11,43
2637,10205976,0,-152,-2,-1,28,-4,-4,63,0,0,0,-69,-385,2,1441,-15,-269,0,441,1126,1601,-359,529,-18,-80,-65,188,-206,153,-104,-103,2174,779,974,807,979,1155,1453,1310,2719,102,25,0,-2,0,273,-2,28,13,11,43
2638,10209914,0,-152,-1,-1,28,-4,-3,63,0,0,0,-68,-399,2,1441,-15,-278,0,441,1125,1604,-358,515,-10,-86,-77,83,-294,65,-130,-76,2166,780,970,809,977,1155,1447,1350,2719,102,25,0,-2,0,273,-2,28,13,11,43
2639,10213853,0,-151,-2,-1,28,-4,-3,67,0,0,0,-68,-399,2,1441,-15,-287,0,441,1125,1605,-373,515,-17,-106,-78,-56,-253,206,-109,-100,2179,774,976,805,970,1164,1487,1349,2720,102,25,0,-2,0,273,-2,28,13,11,43
2640,10217792,-1,-153,-1,-1,28,-4,-2,60,0,0,0,-68,-399,2,1441,-14,-295,0,441,1125,1606,-387,514,-4,-96,-36,357,-108,96,-134,-80,2170,787,981,798,977,1161,1450,2725,-5114036,102,25,0,-2,0,273,-2,28,13,11,43
2641,10223699,-2,-151,0,0,28,-4,-2,62,0,0,0,-68,-399,2,1441,-13,-303,0,441,1125,1606,-397,513,-7,-115,-112,205,-252,114,-113,-96,2184,769,974,793,962,1161,1490,2725,-5114038,102,25,0,-2,0,273,-2,28,13,11,43
2642,10229607,-3,-149,1,0,28,-4,-2,59,0,0,0,-68,-399,2,1441,-13,-311,0,441,1126,1636,-395,499,-5,-102,-89,325,-103,153,-134,-83,2184,774,970,791,963,1150,1490,2765,-5114039,102,25,0,-2,0,273,-2,28,13,11,43
287,237,57,14,13,-13,-13,0,-5,0,-3,40,0,-1,6,1,0,1,2,0,0,1172,2,304,1696,-3,9,1,1,-15,-2,-5,-14,-34,403,225,391,424,11,28,35,24,102,25,0,-2,0,273,-2,28,13,11,43
288,238,61,19,13,-13,-13,0,2,1,-3,40,0,-1,6,1,0,1,-4,0,0,1172,0,290,1694,9,6,54,192,78,-59,-7,-50,7,407,221,397,424,11,68,34,24,102,25,0,-2,0,273,-2,28,13,11,43
289,239,62,25,14,-13,-13,0,5,0,-3,40,0,-1,0,1,0,2,-8,0,0,1171,7,290,1681,4,4,4,25,-225,-310,30,-31,-26,422,219,398,424,11,74,74,24,102,25,0,-2,0,273,-2,28,13,11,43
290,241,62,34,14,-13,-13,0,4,1,-3,40,0,-1,0,1,0,2,-11,0,0,1170,4,290,1666,7,7,16,153,-26,-19,-15,-11,-30,434,193,413,418,19,63,114,23,102,25,0,-2,0,273,-2,28,13,11,43
291,243,60,41,14,-13,-13,0,1,-3,-3,40,0,-1,0,1,0,3,-14,0,0,1170,6,279,1665,3,-6,-2,104,-191,-176,25,-20,-27,409,206,410,417,10,103,115,21,102,25,0,-2,0,273,-2,28,13,11,43
292,244,61,48,14,-13,-13,0,5,-10,-3,40,0,-1,0,1,0,3,-15,0,0,1170,7,269,1666,-1,-10,-1,176,7,-103,2,-26,-20,423,216,411,409,10,143,115,23,102,25,0,-2,0,273,-2,28,13,11,43
293,2214,58,57,14,-13,-13,0,-2,-16,-3,40,0,-1,0,1,0,4,-14,0,0,1170,9,264,1666,-10,-18,-5,-51,-209,-132,37,-10,-35,390,224,403,422,7,183,115,33,102,25,0,-2,0,18,16,-5,12,33,73
294,4183,59,67,13,-13,-14,0,-3,-22,-3,40,0,-1,0,1,0,4,-10,0,0,1170,5,259,1667,3,-15,20,215,182,-134,-17,-61,11,448,224,389,424,-9,223,115,24,102,25,0,-2,0,18,16,-5,12,33,73
295,6152,64,60,13,-13,-14,0,-19,-5,-148,118,2,-1,0,1,4994,4,4246,0,29120,1210,5,262,1683,-1,-16,13,79,-13,-133,10,-35,-10,475,223,395,425,-16,219,114,22,102,25,0,-2,0,18,16,-5,12,33,73
14,683,-25,52,-18,28,-63,16,-19,7,-16,40,0,-2,16,-2,0,3,-9,0,0,1172,4,9,8,-5,0,1,-5,1,7,1,23,62,292,301,307,256,68,27,4,9,102,25,0,-2,0,18,16,-5,12,33,73
15,684,-23,68,-17,28,-63,16,-15,5,-16,40,0,-2,16,-2,0,4,0,0,0,1170,2,150,8,-9,1,-5,-16,4,-202,65,27,83,249,345,284,268,57,39,-13,49,102,25,0,-2,0,18,16,-5,12,33,73
16,561,-62,94,-43,27,-65,16,-44,27,-30,40,-7,-2,16,-2,0,40,0,0,0,1169,1,150,5,-7,0,-2,-6,14,-93,39,29,73,271,320,297,265,57,65,40,232,102,25,0,-2,0,18,16,-5,12,33,73
17,437,-60,110,-45,27,-65,16,-41,21,-30,40,-7,-2,16,-2,0,40,13,0,0,1169,-1,151,4,-3,10,-11,51,-258,-228,56,-20,120,259,342,273,283,35,105,40,231,102,25,0,-2,0,15,21,-11,40,2,6
18,313,-60,126,-44,27,-65,16,-44,17,-30,40,-7,-2,44,-3,0,40,27,0,0,1169,-1,155,1,-7,4,-19,-155,52,-156,78,-10,115,227,333,269,279,23,145,41,229,102,25,0,-2,0,15,21,-11,40,2,6
19,188,-62,140,-42,26,-65,17,-46,7,-30,40,-7,-2,44,-3,0,41,42,0,0,1168,-7,157,9,-6,11,-13,-49,-133,-274,64,12,121,248,308,279,266,31,122,4,1669,102,25,0,-2,0,15,21,-11,40,2,6
20,2032,-61,154,-41,26,-65,17,-44,-1,-30,40,-7,-2,44,-3,0,41,58,0,0,1167,-4,157,17,-4,-2,-16,-141,-233,-496,102,4,105,252,315,288,255,46,103,44,1668,102,25,0,-2,0,15,21,-11,40,2,6
21,3876,-60,169,-43,26,-65,17,-45,-5,-30,40,-7,6,94,-3,0,41,76,0,0,1167,-4,168,20,1,18,25,-87,-91,-443,111,-23,137,225,336,264,281,22,143,44,1670,102,25,0,-2,0,15,21,-11,40,2,6
22,5721,-63,176,-46,26,-65,17,-50,-24,-30,40,-7,6,94,-3,0,41,95,0,0,1167,-3,186,20,-6,36,-26,-33,-303,-483,103,12,98,247,335,256,271,4,183,43,1669,102,25,0,-2,0,15,21,-11,40,2,6
23,7566,-61,181,-50,26,-65,17,-49,-52,-30,40,-7,7,157,-3,0,41,116,0,0,1171,-2,186,40,5,30,19,-16,-89,-245,40,-21,129,218,361,276,263,1,169,83,1670,102,25,0,-2,0,15,21,-11,40,2,6
24,9410,-62,187,-56,26,-65,16,-51,-74,-30,40,-7,7,157,-3,0,42,137,0,0,1170,-5,187,62,4,24,24,-67,-192,-422,56,6,116,220,359,276,254,12,153,123,1670,102,25,0,-2,0,15,21,-11,40,2,6
8,22,0,0,20,2,-1,25,27,45,60,-1,10,-23,26,-12,6,-15,17,-15,40,1172,0,7,3,0,-1,-12,0,0,0,0,4,-11,48,48,70,51,6,28,102,38,102,25,0,-2,0,15,21,-11,40,2,6
9,23,-1,6,25,2,-1,25,25,40,60,-1,10,-23,26,-12,6,-15,38,-15,40,1170,2,137,4,25,-14,-10,24,-3,55,78,26,-14,67,46,57,66,-6,21,87,78,102,25,0,-2,0,15,21,-11,40,2,6
10,24,-2,12,28,2,-1,25,23,38,60,-1,10,-11,109,-12,6,-15,59,-15,40,1169,-3,138,29,18,-8,21,-1,12,-6,38,27,-20,60,40,63,43,-9,5,127,79,102,25,0,-2,0,15,21,-11,40,2,6
2944,10327989,0,318,2,3,27,1,-3,-146,0,0,0,-14,-93,1,1441,6,-30,0,441,1110,1982,-381,630,6,-255,-6,2,-249,42,-62,73,1655,1244,521,1254,507,1511,775,1493,800,102,25,0,-2,0,15,21,-11,40,2,6
2945,10329957,-1,319,1,3,27,1,0,-154,0,0,0,1,-4,1,1441,6,-10,0,441,1105,1988,-380,630,25,-253,0,17,-273,36,-89,61,1640,1249,512,1276,500,1503,778,1487,840,102,25,0,-2,0,15,21,-11,40,2,6
30,29,-1,1,7,-8,15,-9,40,-1,0,-3,2,0,3,-10,0,0,0,0,4,1153,-1,-1,0,29,3,3,38,-37,18,-35,-22,-21,76,65,98,73,13,5,15,80,102,25,0,-2,0,15,21,-11,40,2,6
31,30,1,-9,7,-8,15,-9,41,-20,0,-3,2,0,3,-10,0,0,16,0,4,1153,-1,31,-3,25,26,61,75,-4,62,-75,23,-60,122,73,98,77,13,45,14,80,102,25,0,-2,0,15,21,-11,40,2,6
32,31,0,-17,5,-8,15,-9,37,-25,0,-3,2,0,3,-10,0,0,32,0,4,1153,0,60,0,30,48,16,23,-42,-1,-60,20,-68,115,61,94,87,11,85,15,81,102,25,0,-2,0,15,21,-11,40,2,6
33,31,-3,-25,4,-8,15,-9,31,-20,0,-3,2,0,3,-10,0,0,45,0,4,1153,2,89,1,25,74,-2,41,-134,44,-68,50,-89,119,63,98,82,13,125,15,82,102,25,0,-2,0,15,21,-11,40,2,6
34,31,-4,-34,5,-8,15,-9,32,-12,0,-3,2,0,59,-10,0,0,57,0,4,1157,3,89,30,26,61,24,81,-90,7,-77,14,-62,104,84,104,93,9,136,55,83,102,25,0,-2,0,15,21,-11,40,2,6
50,15,2,-7,0,40,-1,2,-8,0,0,6,8,0,0,0,0,4,-6,-1,2,1172,26,2,12,21,-22,-1,48,0,-18,1,-3,23,69,94,65,79,80,0,1,17,102,25,0,-2,0,15,21,-11,40,2,6
51,16,3,-18,1,40,-1,2,-6,0,0,6,8,0,52,-1,0,4,5,-1,2,1172,26,30,12,22,12,-23,-69,-43,-59,-25,24,1,94,94,71,79,84,-37,1505,5179758,102,25,0,-2,0,15,21,-11,40,2,6
52,1985,2,-30,1,40,-1,2,-9,-2,0,6,8,0,52,-1,0,4,15,-1,2,1172,27,49,11,20,4,34,71,35,-16,-27,46,-22,98,86,95,75,98,3,1506,5179761,102,25,0,-2,0,15,21,-11,40,2,6
53,3954,1,-34,1,39,-1,2,-13,15,0,6,8,0,52,-1,0,4,25,-1,2,1172,27,70,13,22,40,-22,94,114,13,-5,8,15,76,90,97,70,108,43,1505,5179759,102,25,0,-2,0,15,21,-11,40,2,6
54,5923,3,-35,2,39,-1,2,-10,31,0,6,8,0,100,-1,0,4,35,-1,2,1172,26,90,13,18,49,19,157,108,34,-13,12,13,84,88,113,72,132,83,1506,5179758,102,25,0,-2,0,15,21,-11,40,2,6
55,7891,3,-38,3,39,-1,2,-13,38,0,6,8,0,100,-1,0,4,45,-1,2,1172,27,112,14,21,53,21,100,147,15,-11,25,2,81,85,113,67,146,123,1506,5179760,102,25,0,-2,0,15,21,-11,40,2,6
56,9859,2,-43,3,39,-1,2,-16,30,0,6,8,0,135,-1,0,4,56,-1,2,1172,27,132,12,18,78,-6,89,50,10,-26,39,-11,96,93,118,58,161,163,1507,5179760,102,25,0,-2,0,231,-58,11,-26,48,33
57,11826,2,-49,3,39,-1,2,-17,14,0,6,8,0,135,-1,0,3,67,-1,2,1172,27,153,14,21,75,48,142,218,49,-40,52,-24,113,82,123,46,170,203,1507,5179762,102,25,0,-2,0,231,-58,11,-26,48,33
58,13794,-1,-52,4,39,-1,2,-22,11,0,6,8,0,135,-1,0,3,78,-1,2,1172,29,170,12,16,99,-2,116,154,20,-17,54,-19,82,84,129,42,167,243,1506,5179763,102,25,0,-2,0,231,-58,11,-26,48,33
59,15762,0,-54,4,39,-1,2,-19,11,0,6,8,0,152,-1,0,3,88,-1,2,1171,30,169,29,18,85,43,168,301,183,8,43,-30,105,95,119,44,164,246,1469,5181299,102,25,0,-2,0,231,-58,11,-26,48,33
60,19698,0,-56,5,39,-1,2,-19,16,0,6,8,0,152,-1,0,3,98,-1,2,1171,30,179,28,17,107,16,157,301,140,1,47,-19,84,86,124,46,174,286,1469,5181300,102,25,0,-2,0,231,-58,11,-26,48,33
61,23634,0,-57,5,39,-1,2,-15,21,0,6,8,0,161,-1,0,3,107,-1,2,1171,29,195,28,14,118,58,199,258,211,-1,33,-12,99,93,130,42,171,326,1470,5181300,102,25,0,-2,0,231,-58,11,-26,48,33
62,27569,1,-61,5,39,-1,2,-13,22,0,6,8,0,161,-1,0,3,115,-1,2,1171,28,210,30,22,120,31,171,358,174,-11,43,-18,103,86,130,44,171,366,1470,5181298,102,25,0,-2,0,231,-58,11,-26,48,33
63,31504,0,-66,5,39,-1,2,-12,22,0,6,8,0,161,-1,0,2,121,-1,2,1170,31,212,44,17,119,66,199,366,215,-12,35,3,86,91,120,40,155,363,1510,5181299,102,25,0,-2,0,231,-58,11,-26,48,33
64,35439,-1,-51,4,39,-1,1,4,42,-51,2,-17,1,161,-14,0,28,6535,-1,2,1210,30,214,37,20,119,50,186,362,194,-11,39,-5,134,88,124,58,156,367,1514,5181292,102,25,0,-2,0,231,-58,11,-26,48,33
65,39374,-3,-55,4,39,-1,1,0,48,-51,2,-17,1,171,-14,0,28,6540,-1,2,1210,31,227,37,16,134,37,158,268,205,-11,49,-11,105,93,131,61,156,407,1515,5181290,102,25,0,-2,0,231,-58,11,-26,48,33
66,43308,-3,-60,5,39,-1,1,2,50,-51,2,-17,1,171,-14,0,28,6545,-1,2,1209,29,227,51,18,123,61,205,338,251,-1,27,10,100,109,130,63,162,410,1555,5181290,102,25,0,-2,0,231,-58,11,-26,48,33
67,47243,-6,-66,6,39,-1,1,-3,55,-51,2,-17,1,171,-14,0,28,6549,-1,2,1209,30,239,50,13,140,41,147,290,194,-5,46,-2,96,95,143,52,172,450,1554,5181292,102,25,0,-2,0,231,-58,11,-26,48,33
3136,10422468,0,75,0,2,27,-2,2,-62,0,0,0,0,441,0,1441,5,460,0,441,1118,1664,-372,630,5,407,0,4,417,30,-63,-44,1793,959,809,964,827,1373,1007,1348,1053,102,25,0,-2,0,231,-58,11,-26,48,33
3137,10424437,0,68,-1,2,27,-2,0,-54,0,0,0,0,441,0,1441,5,461,0,441,1117,1667,-372,636,6,409,-9,-41,175,-95,-106,-35,1792,956,806,948,840,1373,1018,1388,1054,102,25,0,-2,0,231,-58,11,-26,48,33
3138,10426405,-2,61,-1,2,27,-2,-3,-51,0,0,0,0,441,0,1441,5,462,0,441,1117,1667,-363,635,0,425,6,-17,286,24,-92,-18,1773,965,794,953,816,1380,1058,1385,1056,102,25,0,-2,0,231,-58,11,-26,48,33
3139,10428375,-2,56,-1,1,27,-2,-5,-39,0,0,0,0,441,0,1441,5,463,0,441,1117,1667,-356,636,3,418,-3,67,384,-57,-95,-34,1788,957,803,954,822,1392,1098,1385,1057,102,25,0,-2,0,231,-58,11,-26,48,33
3140,10430346,-4,52,0,1,27,-2,-9,-27,0,0,0,0,441,0,1441,5,463,0,441,1117,1668,-351,634,3,437,41,125,438,16,-85,-20,1778,949,784,961,805,1404,1138,1384,1058,102,25,0,-2,0,231,-58,11,-26,48,33
3141,10432317,-7,47,2,1,27,-2,-13,-15,0,0,0,0,441,0,1441,5,462,0,441,1115,1670,-468,636,8,428,17,104,398,56,-69,-38,1790,966,787,946,810,1404,1135,1392,1098,102,25,0,-2,0,231,-58,11,-26,48,33
3142,10434289,-4,37,0,1,27,-2,-7,-13,0,0,0,-10,442,0,1441,4,460,0,441,1115,1668,-462,636,5,441,32,237,450,-28,-111,-28,1777,997,774,957,807,1417,1175,1391,1100,102,25,0,-2,0,231,-58,11,-26,48,33
3143,10436261,-5,28,-2,1,27,-3,-6,-19,0,0,0,-10,442,0,1441,4,457,0,441,1115,1669,-458,639,15,425,-3,-6,310,97,-111,-9,1753,1009,769,951,805,1430,1215,1392,1093,102,25,0,-2,0,231,-58,11,-26,48,33
3144,10438232,-5,20,-3,1,27,-4,1,-28,0,0,0,-10,442,0,1441,4,454,0,441,1115,1671,-457,638,4,425,9,-162,422,95,-114,7,1741,1006,780,967,801,1439,1178,2992,-5225888,102,25,0,-2,0,231,-58,11,-26,48,33
3145,10442172,0,14,-2,1,27,-4,9,-25,0,0,0,-20,442,0,1441,4,450,0,441,1115,1668,-457,632,16,431,48,90,490,122,-145,-17,1767,1036,777,963,801,1446,1218,2991,-5225896,102,25,0,-2,0,231,-58,11,-26,48,33
3146,10446112,3,12,1,1,27,-3,16,-11,0,0,0,-20,442,0,1441,4,446,0,441,1116,1679,-456,629,10,430,35,-50,436,0,-247,28,1750,1037,736,965,814,1441,1222,3031,-5225895,102,25,0,-2,0,231,-58,11,-26,48,33
3147,10450051,0,9,0,1,27,-3,0,2,0,0,0,-20,442,0,1441,3,441,0,441,1115,1681,-457,629,17,419,34,1,422,144,-164,-4,1773,1013,774,962,816,1429,1231,3071,-5225895,102,25,0,-2,0,231,-58,11,-26,48,33
3148,10453991,-2,0,-3,1,27,-4,-9,-9,0,0,0,-20,442,0,1441,3,436,0,441,1115,1682,-458,629,14,418,54,80,430,139,-201,51,1714,1029,750,963,818,1439,1271,3070,-5225894,102,25,0,-2,0,231,-58,11,-26,48,33
3149,10457931,-5,-3,-3,1,27,-4,-21,-9,0,0,0,-20,442,0,1441,3,431,0,441,1115,1683,-464,628,20,420,45,113,402,164,-158,41,1726,997,757,971,808,1441,1311,3070,-5225895,102,25,0,-2,0,231,-58,11,-26,48,33
3150,10461872,-1,-3,-2,1,27,-4,-8,0,0,0,0,-29,423,0,1441,3,425,0,441,1119,1682,-466,622,15,414,40,87,437,107,-123,26,1678,1058,770,967,811,1439,1319,3110,-5225896,102,25,0,-2,0,231,-58,11,-26,48,33
3151,10465814,1,-4,-1,1,27,-4,-1,7,0,0,0,-29,423,0,1441,3,418,0,441,1117,1681,-360,623,10,418,41,91,416,22,-112,183,1701,1028,765,968,812,1448,1319,3110,-5225856,102,25,0,-2,0,231,-58,11,-26,48,33
3152,10469756,-1,-8,-1,1,27,-4,-4,14,0,0,0,-40,411,0,1441,3,410,0,440,1117,1682,-367,622,19,413,61,295,429,75,-108,114,1680,1032,767,972,807,1446,1282,4742,-10468584,102,25,0,-2,0,231,-58,11,-26,48,33
3153,10475666,-3,-15,-1,1,27,-4,-8,20,0,0,0,-40,411,0,1441,2,400,0,440,1117,1683,-373,623,17,413,38,253,295,-46,-99,159,1676,1021,766,977,805,1454,1322,4742,-10468584,102,25,0,-2,0,231,-58,11,-26,48,33
3154,10481576,-4,-22,0,1,27,-4,-9,22,0,0,0,-40,411,0,1441,2,389,0,440,1117,1683,-380,622,12,398,37,265,485,17,-116,155,1659,1037,762,985,801,1467,1362,4743,-10468586,102,25,0,-2,0,231,-58,11,-26,48,33
3155,10487487,-3,-30,0,1,27,-3,-2,22,0,0,0,-40,411,0,1441,1,378,0,440,1116,1685,-379,613,14,410,37,303,637,116,-234,132,1676,1022,785,968,816,1454,1359,4783,-10468590,102,25,0,-2,0,231,-58,11,-26,48,33
3156,10493400,-2,-37,0,1,27,-3,-2,26,0,0,0,-40,411,0,1441,0,367,0,440,1114,1684,-385,613,4,403,37,271,530,-98,-331,84,1664,1039,760,980,799,1448,1359,4789,-10468550,102,25,0,-2,0,231,-58,11,-26,48,33
3157,10499312,-3,-43,1,1,27,-3,-2,31,0,0,0,-60,386,0,1441,-1,355,0,440,1114,1682,-397,611,4,388,27,293,673,46,-292,109,1674,1036,760,979,803,1462,1399,4789,-10468549,102,25,0,-2,0,231,-58,11,-26,48,33
3158,10505225,-7,-48,0,1,27,-3,-9,34,0,0,0,-60,386,0,1441,-1,343,0,440,1114,1683,-410,612,3,392,74,341,647,-56,-298,117,1643,1030,748,982,797,1456,1439,4788,-10468547,102,25,0,-2,0,231,-58,11,-26,48,33
3159,10511138,-8,-58,1,1,27,-3,-11,25,0,0,0,-60,386,0,1441,-2,330,0,440,1114,1682,-421,609,0,367,-2,163,522,-6,-334,143,1631,1066,750,986,796,1459,1479,4788,-10468546,102,25,0,-2,0,231,-58,11,-26,48,33
3160,10517052,-9,-58,3,1,27,-3,-10,38,0,0,0,-60,386,0,1441,-3,316,0,440,1113,1681,-423,591,0,383,30,308,609,166,-256,154,1606,1086,720,984,810,1452,1499,4751,-10466882,102,25,0,-2,0,231,-58,11,-26,48,33
3161,10524934,-11,-65,4,0,27,-3,-13,38,0,0,0,-60,386,0,1440,-4,303,0,439,1113,1681,-431,592,7,370,4,334,516,30,-302,170,1597,1076,727,1005,793,1449,1539,4752,-10466883,102,25,0,-2,0,231,-58,11,-26,48,33
6143,0,-1,-17,0,-2,-6,64,142,187,-14,13,-8,3,-14,-4,23,-4,3,40,-1,1168,-4,0,0,3,-2,0,0,0,37,77469686,-4096,0,53,35,54,53,45,14,5,63,102,25,0,-2,0,231,-58,11,-26,48,33
6144,0,-2,-22,1,-2,-6,64,141,189,-14,13,-8,3,-14,-4,22,-5,-11,40,-3,1168,-6,-16,-3,0,-28,-64,-83,-55,65,77469665,-4088,-12,61,32,57,49,57,54,6,62,102,25,0,-2,0,231,-58,11,-26,48,33
6127,0,-2,-17,2,2,-10,14,71,-4,-22,10,-12,-3,-12,-8,16,-7,-3,40,0,1171,0,1,0,3,2,0,0,0,32,4728,-4024,0,51,31,53,60,13,124,436,496,102,25,0,-2,0,231,-58,11,-26,48,33
6128,-2,-4,-23,2,2,-10,14,67,-8,-22,10,-12,-21,-47,-8,14,-8,-17,40,-2,1171,-1,-16,-2,-11,-28,-37,-94,-21,89,4715,-4002,-31,51,35,56,57,22,164,438,493,102,25,0,-2,0,231,-58,11,-26,48,33
8047,0,0,-17,-2,-4,-16,-55,-53,-112,44,-9,19,-26,-5,-11,18,-3,0,40,-1,1170,2,-1,0,2,9,0,0,0,32,4728,-3072,-1,56,54,35,57,6,23,108,218,102,25,0,-2,0,231,-58,11,-26,48,33
8048,0,0,-18,-1,-4,-16,-55,-51,-113,44,-9,19,-38,-36,-11,17,-5,-12,40,-2,1170,-1,-20,3,4,-12,36,276,284,43,4720,-3087,8,54,47,29,51,-3,63,109,214,102,25,0,-2,0,231,-58,11,-26,48,33
