loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2438,15328100,3,-3,-2,3,7,0,4,-2,0,0,0,-71,-14,-21,1422,-16,8,-2,422,1525,2157,-421,633,-8,8,77,-83,49,61,172,-7,2553,868,818,858,827,1463,1626,1537,1539,28,8,0,0,1,58,-47,-34,3,24,6
2439,15330068,1,-4,-2,3,7,0,2,-3,0,0,0,-71,-14,-21,1421,-16,8,-2,422,1525,2158,-420,632,-16,1,22,-259,-74,140,198,-9,2539,850,821,851,822,1467,1666,1536,1540,28,8,0,0,1,58,-47,-34,3,24,6
2440,15332037,-1,-3,-1,3,7,0,-1,1,0,0,0,-71,-14,-21,1420,-16,8,-2,421,1525,2158,-420,631,-13,19,26,-117,33,11,192,-12,2544,845,823,854,812,1460,1629,2784,7675435,28,8,0,0,1,58,-47,-34,3,24,6
2441,15335975,-2,-3,-1,3,7,0,-2,4,0,0,0,-71,-14,-21,1419,-16,8,-2,419,1525,2158,-421,631,-19,5,46,-138,-11,109,202,-14,2541,835,826,856,806,1437,1669,2783,7675433,28,8,0,0,1,58,-47,-34,3,24,6
107,100,8,-2,-4,-16,-12,0,11,23,40,1,1,-2,0,6,4,-4,0,0,0,1513,4408,-128,3,-1,1,-1,-1,5,-41,-110,-58,-2,75,78,64,83,0,0,24,7,28,8,0,0,1,58,-47,-34,3,24,6
108,99,7,0,-3,-16,-12,0,10,28,40,1,1,-2,0,6,3,-5,0,0,-1,1513,4407,-129,3,-2,9,-9,-64,49,-108,-107,-67,2,63,63,46,64,-11,40,25,8,28,8,0,0,1,58,-47,-34,3,24,6
109,97,5,-1,-3,-16,-12,0,7,30,40,1,1,-2,0,6,2,-5,0,0,-2,1512,4408,-129,4,-1,4,-13,-21,94,-47,-140,-59,6,55,61,55,73,-7,40,65,8,28,8,0,0,1,58,-47,-34,3,24,6
110,96,5,-2,-2,-16,-12,0,7,28,40,1,1,-11,0,6,1,-5,0,0,-4,1510,4412,-423,3,0,5,-14,-36,59,-175,-181,-53,-5,58,60,52,87,-10,36,68,48,28,8,0,0,1,58,-47,-34,3,24,6
111,94,6,-2,-2,-17,-12,0,7,29,40,1,1,-11,0,6,0,-5,0,0,-5,1510,4411,-423,2,-1,-5,6,37,276,-120,-163,-60,-4,53,75,60,80,-22,76,68,46,28,8,0,0,1,58,-47,-34,3,24,6
112,93,7,-3,-2,-17,-13,0,10,27,40,1,1,-23,0,6,-1,-5,0,0,-6,1510,4410,-422,2,2,9,-41,-37,-25,-142,-186,-61,-11,60,71,46,79,-37,116,67,45,28,8,0,0,1,58,-47,-34,3,24,6
