loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
110,17,19,356,2,-4,13,3,5,8,39,-5,-53,0,-2,6,8,-3,12810,20,8,1119,41,-4,898,14857037,-2,9,0,41,16,83,37,53,203,204,209,227,33,90,-592,1,172,1010,0,0,0,24,13,0,5,0,3
111,1982,17,358,2,-4,14,3,1,12,39,-5,-53,0,-2,6,12,-3,12810,20,12,1121,-4,-4,897,7428518,-1,-4,2,-68,-86,37,70,63,220,193,217,230,36,98,-552,0,172,1010,0,0,0,24,13,0,5,0,3
112,3946,15,359,2,-4,14,4,-2,18,36,35,-56,0,76,7,12,-3,12810,43,12,1132,-4,-4,907,11142817,0,3,2,-12,-35,62,50,58,211,198,245,268,68,138,-552,0,172,1010,0,0,0,24,13,0,5,0,3
113,5909,15,359,2,-4,15,4,-5,21,36,35,-56,0,76,7,16,-3,12810,43,16,1131,-7,-4,907,9285666,0,0,-5,-40,-89,42,78,72,230,201,240,241,90,149,-512,1,172,1010,0,0,0,24,13,0,5,0,3
114,7872,13,360,1,-4,15,4,-12,22,36,35,-56,0,76,6,19,-3,12810,43,19,1131,-6,-3,908,10214240,-4,-4,-116,-37,-70,74,86,60,222,204,251,272,99,189,-513,2,172,1010,0,0,0,24,13,0,5,0,3
115,9835,15,357,1,-4,15,4,-9,12,36,35,-56,0,76,6,23,-3,12810,43,22,1131,-7,0,907,9749953,-9,-4,-68,-72,-76,35,98,67,267,209,254,260,110,229,-512,0,172,1010,0,0,0,24,13,0,5,0,3
116,11798,14,359,1,-4,15,4,-9,15,36,35,-56,0,76,7,26,-3,12810,43,25,1132,357,2,906,9982097,-7,-6,-92,-83,-86,73,119,66,257,195,258,278,106,240,-472,-1,172,1010,0,0,0,24,13,0,5,0,3
117,13762,18,356,1,-4,15,4,1,14,36,35,-56,0,76,7,29,-3,12810,43,28,1131,359,0,908,9866026,-4,-5,-83,-87,-39,64,95,60,284,232,262,281,102,244,-432,-2,172,1010,0,0,0,24,13,0,5,0,3
118,15727,20,354,0,-4,15,4,6,12,36,35,-56,0,76,7,32,-3,12810,43,31,1131,358,2,909,9924062,-2,-5,-49,-119,-82,61,121,64,297,217,273,279,113,284,-433,-3,172,1010,0,0,0,24,13,0,5,0,3
1728,29745569,0,2,-1,0,44,61,7,-2,0,0,0,23,-7,4,1269,0,9,0,277,1149,1552,-1767,651,0,7,1,3,7,-1,63,-35,2082,638,699,889,495,829,909,1132,566,172,1010,0,0,0,24,13,0,5,0,3
1729,29747537,-2,5,-1,0,44,61,-1,3,0,0,0,24,-14,3,1271,0,8,0,278,1153,1553,-1765,649,0,5,6,7,35,39,68,1,2088,640,667,900,503,842,920,1172,567,172,1010,0,0,0,24,13,0,5,0,3
1730,29749504,-1,5,0,0,44,61,3,6,0,0,0,24,-14,3,1273,0,8,0,279,1153,1552,-1763,649,2,11,7,61,-16,46,45,-20,2095,664,693,909,512,850,960,1173,561,172,1010,0,0,0,24,13,0,5,0,3
1731,29751470,-2,9,0,0,44,61,-3,17,0,0,0,24,-14,3,1274,0,8,0,279,1153,1555,-1764,651,-1,8,11,6,34,-1,111,3,2078,605,690,907,521,868,1000,1174,566,172,1010,0,0,0,24,13,0,5,0,3
39,40,42,2,0,0,-1,40,-1,-1,5,-1,0,2,8,0,0,0,8,4152,8,1176,-1,-2,0,-1,0,7,58,72,-46,-8,-34,33,182,190,204,182,4,80,2,3,172,1010,0,0,0,24,13,0,5,0,3
40,39,44,9,1,0,-1,40,4,12,5,-1,0,2,8,0,0,0,8,4152,8,1175,2,-2,-2,-1,2,11,64,175,-45,-43,-18,7,210,174,209,188,9,85,42,4,172,1010,0,0,0,24,13,0,5,0,3
41,37,41,8,0,0,-1,40,-2,11,5,-1,0,2,8,0,0,0,8,4152,7,1172,4,-101,0,1,2,12,60,128,-29,-29,-47,17,224,151,212,193,16,83,45,44,172,1010,0,0,0,24,13,0,5,0,3
42,35,40,4,0,0,-1,40,-5,5,5,-1,0,2,8,0,0,0,8,4152,7,1172,4,-99,1,1,-3,17,54,172,-41,-48,-13,-5,228,165,213,190,19,123,44,41,172,1010,0,0,0,24,13,0,5,0,3
43,34,42,9,0,0,-1,40,0,14,5,-1,0,2,8,0,1,0,8,4152,7,1172,4,-101,2,6,-1,16,126,216,-37,-19,-56,30,209,160,215,191,30,86,940,-14888492,172,1010,0,0,0,24,13,0,5,0,3
44,2004,40,8,0,0,-2,40,-3,15,5,-1,0,2,8,0,1,0,8,4152,7,1172,5,-101,2,6,-5,9,183,176,-28,-23,-28,4,209,162,217,188,33,126,936,-14888490,172,1010,0,0,0,24,13,0,5,0,3
45,3975,39,4,-1,-1,-2,40,-8,7,5,-1,0,2,8,0,1,0,8,4152,7,1171,8,-101,4,7,-5,6,142,67,-114,-15,-54,40,185,178,213,192,33,130,976,-14888490,172,1010,0,0,0,24,13,0,5,0,3
46,5947,38,4,-1,-1,-2,39,-9,8,5,-1,0,2,-4,0,1,0,8,4152,7,1170,5,-100,4,6,-5,7,154,5,-54,-8,-34,15,207,168,212,193,35,140,1016,-14888491,172,1010,0,0,0,24,13,0,5,0,3
47,7920,38,6,0,-1,-2,39,-6,17,5,-1,0,2,-4,0,2,0,7,4152,8,1170,5,-99,2,6,-5,8,204,20,-116,-10,-52,46,195,178,223,192,40,180,1015,-14888488,172,1010,0,0,0,24,13,0,5,0,3
48,9894,36,7,2,-1,-2,39,-10,15,5,-1,0,2,-4,0,3,0,7,4152,8,1170,5,-99,1,1,-5,13,227,12,-116,-8,-30,24,202,168,217,194,44,220,1014,-14888489,172,1010,0,0,0,24,13,0,5,0,3
49,11869,36,11,2,-1,-2,39,-12,22,5,-1,0,2,-4,0,4,0,6,4152,8,1170,5,-101,2,1,-5,22,305,63,-128,18,-53,50,175,167,223,189,50,260,1013,-14888488,172,1010,0,0,0,24,13,0,5,0,3
50,13845,38,14,1,-1,-2,39,-8,32,5,-1,0,2,-4,0,5,0,6,4152,8,1169,6,-103,1,3,-2,19,277,184,-141,47,-33,5,222,166,220,191,55,261,1053,-14888488,172,1010,0,0,0,24,13,0,5,0,3
51,15820,39,16,0,-1,-3,39,-6,35,5,-1,0,3,-4,0,6,-1,5,4152,9,1173,7,-105,0,3,0,20,289,279,-155,70,-50,18,208,183,219,186,62,265,1016,-14887560,172,1010,0,0,0,24,13,0,5,0,3
52,19763,40,12,0,-1,-4,39,-7,25,5,-1,0,3,-4,0,7,0,5,4152,10,1173,6,-103,-1,-2,-12,4,361,136,-147,34,-15,-13,244,177,222,190,70,305,1015,-14887562,172,1010,0,0,0,24,13,0,5,0,3
53,23708,40,9,0,-1,-5,38,-11,16,5,-1,0,10,-4,-7,8,0,5,4152,11,1173,7,-101,-1,-1,-9,0,157,255,-148,49,-3,-24,239,178,213,183,74,345,1015,-14887562,172,1010,0,0,0,24,13,0,5,0,3
54,27653,39,5,0,-1,-6,38,-8,12,5,-1,0,10,-4,-7,10,0,5,4152,13,1172,6,-101,1,0,-11,2,260,135,-136,88,-16,-8,237,194,222,197,67,370,1055,-14887563,172,1010,0,0,0,24,13,0,5,0,3
55,31598,36,7,-1,-1,-7,38,-11,12,5,-1,0,10,-4,-7,11,0,4,4152,15,1171,7,-99,-1,1,-11,3,217,205,-155,-8,20,-15,241,174,220,190,69,378,1095,-14887562,172,1010,0,0,0,24,13,0,5,0,3
56,35542,38,6,0,-1,-8,38,-6,12,5,-1,0,10,-4,-7,13,0,4,4152,17,1171,6,-98,0,0,-8,11,330,275,-215,31,-5,5,263,190,214,189,80,418,1096,-14887562,172,1010,0,0,0,24,13,0,5,0,3
57,39485,37,6,1,0,-9,37,-7,15,5,-1,0,10,-4,-7,15,0,4,4152,20,1171,7,-99,1,5,-5,12,380,189,-172,30,10,5,248,184,221,203,77,458,1097,-14887556,172,1010,0,0,0,24,13,0,5,0,3
58,43427,36,10,1,0,-9,36,-8,23,5,-1,0,10,-4,-21,17,0,4,4152,23,1171,6,-101,3,7,-6,1,235,147,-218,40,-15,32,263,190,232,203,91,498,1098,-14887553,172,1010,0,0,0,24,13,0,5,0,3
59,47368,35,12,0,1,-9,35,-15,18,5,-1,0,10,-4,-21,20,0,4,4152,26,1170,3,-101,2,6,-10,-13,293,-9,-135,25,9,44,236,198,232,195,101,516,1061,-14886593,172,1010,0,0,0,24,13,0,5,0,3
60,53277,33,15,0,1,-9,34,-19,20,5,-1,0,10,-4,-21,22,0,4,4152,28,1169,1,-100,0,6,-13,-21,258,-103,-84,58,19,40,252,183,238,199,106,529,1101,-14886592,57,1315,0,0,-2,24,13,0,5,0,3
61,59186,32,19,0,1,-9,33,-19,27,5,-1,-1,10,-5,-30,24,0,4,4152,30,1169,1,-102,1,9,-3,3,301,-48,-55,65,2,55,242,187,247,195,116,569,1100,-14886591,57,1315,0,0,-2,24,13,0,5,0,3
62,65038,32,18,-1,1,-9,33,-21,10,-119,23,44,27,21,-30,24,0,4,4152,30,1172,41,-101,2,0,-9,-11,280,-89,-69,61,9,79,263,217,258,197,116,573,1099,-14886594,57,1315,0,0,-2,24,13,0,5,0,3
74,73,55,3,-4,7,11,40,-1,-2,3,1,-16,-1,7,0,0,-1,32,16,40,1062,1,0,0,0,-3,-1,-14,-19,128,9,8,-4,174,183,186,179,18,80,2,2,57,1315,0,0,-2,24,13,0,5,0,3
75,4170,71,1,0,65803,218891278,100924,30,16,-8,17,-18,-1,4126,0,0,-1,112,17,40,1061,1,-1,-8,-2,-3,-1,-14,-20,160,17,-33,-20,182,183,186,179,18,78,-1,8,57,1315,0,0,-2,24,13,0,5,0,3
76,8268,69,2,1,65803,218891278,100924,27,17,-8,17,-18,-1,4126,0,2,-1,112,17,42,1060,0,1,-9,-3,-1,-3,-24,-81,63,-2,7,1,172,176,189,171,11,94,39,7,57,1315,0,0,-2,24,13,0,5,0,3
77,6981,-1019,2,2,65803,218891279,100924,28,22,-3,22,108,-1,4126,1,-85,0,112,17,42,1074,-10,15,-6,10,-9,1,21,-49,111,4,-13,-17,176,176,187,175,11,126,55,39,57,1315,0,0,-2,24,13,0,5,0,3
78,5693,-1025,3,2,65803,218891279,100924,18,23,-3,22,109,-1,4126,1,-84,0,112,16,44,1073,-11,19,-6,3,-3,0,-9,-113,-5,-71,30,31,140,154,191,177,-1,142,95,40,57,1315,0,0,-2,24,13,0,5,0,3
79,4404,-1027,2,3,65803,218891278,100924,19,21,-3,22,109,6,4127,-6,-83,0,112,15,46,1070,-13,10,-4,6,-9,-3,-4,-96,-208,3,37,18,167,164,188,176,7,135,105,80,57,1315,0,0,-2,24,13,0,5,0,3
1984,29871554,9,-19,-8,5,18,42,18,7,0,0,-5,38,-42,-60,1341,2,-3,-9,345,1144,1705,-1920,654,-4,10,-3,4,6,2,53,85,2040,708,792,933,805,1010,1136,1198,1017,57,1315,0,0,-2,24,13,0,5,0,3
1985,29873523,1,-12,-7,5,17,41,-5,22,0,0,-5,38,-34,-66,1342,2,-3,-9,346,1142,1707,-1978,659,-9,7,-12,7,-16,-187,-105,98,2137,729,778,835,809,1019,1128,1195,1057,57,1315,0,0,-2,24,13,0,5,0,3
1986,29875493,9,-5,-7,5,16,40,12,29,0,0,-5,38,-34,-66,1343,2,-3,-9,347,1141,1708,-1984,657,-6,-2,-11,-4,-165,-140,-36,40,2027,780,843,887,807,1024,1131,1235,1056,57,1315,0,0,-2,24,13,0,5,0,3
1987,29877464,4,-3,-7,5,16,39,-12,41,0,0,-5,38,-34,-66,1344,2,-3,-9,348,1141,1711,-1984,656,2,-3,1,58,-28,-96,-8,108,2043,696,806,866,811,1043,1171,1234,1059,57,1315,0,0,-2,24,13,0,5,0,3
1988,29879438,-2,1,-8,6,16,38,-21,44,0,0,-5,38,-34,-66,1345,2,-3,-9,348,1141,1714,-1988,655,1,4,0,235,-196,-89,24,83,2026,695,824,872,816,1054,1211,1229,1057,57,1315,0,0,-2,24,13,0,5,0,3
1989,29881415,-2,2,-9,6,16,37,-17,41,0,0,-5,38,-34,-66,1345,3,-3,-10,348,1141,1714,-1988,656,6,-10,-17,48,-88,-103,0,100,2026,710,826,865,818,1054,1251,1228,1055,57,1315,0,0,-2,24,13,0,5,0,3
1990,29883393,-5,3,-9,6,15,36,-17,39,0,0,-4,48,-26,-66,1346,3,-3,-11,348,1139,1717,-2000,659,2,-4,-14,138,-140,-134,40,135,2032,715,811,870,832,1054,1248,1228,1095,57,1315,0,0,-2,24,13,0,5,0,3
1991,29885372,-2,1,-9,6,15,36,-11,32,0,0,-4,48,-26,-66,1347,3,-2,-11,349,1138,1715,-2003,661,2,-4,-9,106,-105,-94,-25,70,2021,722,872,870,817,1054,1251,1268,1094,57,1315,0,0,-2,24,13,0,5,0,3
1992,29886318,54,0,-9,6,15,37,-14,29,-10,-103,-59,48,-26,-66,1347,4641,-2,-11,349,1151,1718,-1999,701,3,-1,-8,122,-122,-107,12,102,2026,718,841,902,832,1054,1249,1266,1095,57,1315,0,0,-2,24,13,0,5,0,3
2048,29903050,1,-1,-9,7,14,33,-9,5,0,0,-3,56,-14,-81,1351,3,-2,-16,352,1146,1635,-1920,655,3,-1,-9,0,-7,-3,-46,-12,2225,819,830,895,750,1075,1136,1224,1068,57,1315,0,0,-2,24,13,0,5,0,3
2049,29905019,3,-4,-10,7,14,32,-2,0,0,0,-3,56,-14,-81,1351,4,-2,-16,353,1146,1634,-1918,656,7,5,-25,-66,-154,69,-75,-15,2225,854,834,891,756,1082,1176,1224,1061,57,1315,0,0,-2,24,13,0,5,0,3
2050,29907011,-22,-34,-2,8,14,30,-5,-4,40,-1,1,56,-14,-81,1351,5645,-2,-16,353,1146,1634,-1918,656,45,-119,-18,-33,-80,32,-63,-18,2215,617,891,921,744,1078,1178,1241,1077,57,1315,0,0,-2,24,13,0,5,0,3
2051,29909004,-25,-36,-2,8,13,29,-5,-12,40,-1,1,56,-14,-81,1352,5645,-1,-16,354,1146,1635,-1917,657,26,-48,-23,112,-110,41,-96,-2,2201,775,862,914,744,1082,1218,1240,1077,57,1315,0,0,-2,24,13,0,5,0,3
2052,29910948,-27,-33,-61,8,13,27,-3,-13,45,0,16,768,-14,8831,1352,12820,-1,-16,354,1144,1639,-1877,658,30,-82,-19,37,-111,40,-79,-10,2209,728,884,957,687,1086,1218,1238,1078,57,1315,0,0,-2,24,13,0,5,0,3
2053,29912891,-25,-33,-60,8,13,27,6,-11,45,0,16,768,-14,8831,1352,12820,-1,-16,355,1146,1504,-1876,658,26,-60,-13,86,98,56,-65,4,2201,762,866,939,724,1086,1218,1278,1079,57,1315,0,0,-2,24,13,0,5,0,3
2054,29914833,-32,-32,-60,8,13,26,-6,-11,45,0,16,768,-14,8823,1353,12820,-1,-16,356,1150,1505,-1871,658,27,-76,-20,42,-27,-71,-92,29,2229,724,849,952,700,1084,1222,1318,1080,57,1315,0,0,-2,24,13,0,5,0,3
2055,29916774,-28,-32,-60,7,13,25,4,-14,45,0,14,768,-14,8823,1354,12820,-1,-16,356,1150,1503,-1871,657,22,-75,-25,-150,145,-34,-95,-15,2237,775,874,950,712,1092,1262,1319,1080,57,1315,0,0,-2,24,13,0,5,0,3
2056,29918658,-29,-33,-60,7,13,25,1,-25,154,-171,-37,12822,34,8823,1354,12820,-1,-16,356,1150,1501,-1871,697,23,-75,-20,-53,59,-59,-87,7,2233,747,893,959,748,1076,1270,1318,1077,57,1315,0,0,-2,24,13,0,5,0,3
2057,29920543,-28,-31,-59,6,13,24,8,-29,154,-171,-37,12822,34,8823,1355,12820,-1,-16,356,1150,1500,-1873,695,13,-80,-38,-341,191,-49,-93,-15,2249,770,888,950,737,1072,1310,1317,1085,57,1315,0,0,-2,24,13,0,5,0,3
2112,29934547,-4,3,-8,4,13,22,11,1,0,0,-8,45,-4,-91,1362,4,0,-21,364,1147,1629,-2055,656,7,-2,-17,8,-1,-5,125,-51,2283,846,801,911,822,1167,1158,1207,1091,57,1315,0,0,-2,24,13,0,5,0,3
2113,29936515,-1,2,-9,4,13,22,11,3,0,0,-7,45,-4,-91,1363,4,0,-22,365,1147,1626,-2055,658,3,-12,-41,-365,106,73,125,-54,2291,850,797,907,822,1167,1198,1208,1093,57,1315,0,0,-2,24,13,0,5,0,3
2114,29938482,0,3,-9,4,13,21,15,1,0,0,-5,45,-4,-99,1364,4,0,-22,366,1147,1625,-2057,657,4,-11,-23,-88,5,86,124,-70,2316,850,808,901,819,1171,1238,1209,1089,57,1315,0,0,-2,24,13,0,5,0,3
2115,29940392,0,3,-10,4,13,21,22,14,160,-19,7,45,-4,-96,1364,4,48,-118,366,1155,1625,-2017,658,6,-8,-33,-228,58,77,124,-62,2303,883,-282,936,836,1171,1236,1207,1089,57,1315,0,0,-2,9,38,33,40,1,4
2116,29942301,-1,2,-10,4,14,20,22,13,160,-19,7,45,-4,-96,1366,4,49,-119,368,1154,1623,-2018,658,4,-10,-21,-163,203,102,96,-66,2306,873,280,920,822,1174,1236,1247,1090,57,1315,0,0,-2,9,38,33,40,1,4
2117,29944210,-8,0,-11,4,14,19,11,8,160,-19,7,45,-4,-96,1368,3,49,-120,370,1155,1770,-2013,660,4,-5,-34,-207,209,63,125,-28,2365,822,-19,928,824,1179,1249,1287,1089,57,1315,0,0,-2,9,38,33,40,1,4
2118,29946119,-12,-1,-10,4,15,19,7,1,160,-19,7,45,-4,-96,1369,3,49,-120,372,1155,1773,-2012,659,7,-19,-31,-401,115,114,120,-19,2314,850,137,936,825,1171,1289,1288,1090,57,1315,0,0,-2,9,38,33,40,1,4
2119,29948027,-7,-5,-10,3,15,19,32,-6,160,-19,7,35,-4,-105,1370,3,49,-120,373,1155,1769,-2010,660,3,1,-15,-336,277,114,52,-70,2391,917,67,932,824,1167,1329,1289,1090,57,1315,0,0,-2,9,38,33,40,1,4
2120,29949878,-9,-4,-9,3,16,18,16,-21,-189,-98,14,9037,-1,-101,1370,4,51,-120,373,1152,1777,-1970,659,5,-8,-23,-370,194,120,86,-44,2352,915,118,893,-264,1166,1325,1289,1089,57,1315,0,0,-2,9,38,33,40,1,4
2176,29966043,-11,6,-11,3,16,12,-9,6,0,0,-3,26,-2,-108,1383,1,1,-27,387,1138,1776,-2055,656,8,-2,-19,10,-1,-11,-122,-9,2538,977,863,909,806,1222,1149,1235,1141,57,1315,0,0,-2,9,38,33,40,1,4
2177,29968011,-14,7,-11,3,16,12,-15,6,0,0,-3,26,-2,-108,1385,1,1,-28,388,1135,1780,-1992,658,7,-4,-25,1,-24,-239,-263,-68,2559,995,848,895,806,1231,1151,1248,1181,57,1315,0,0,-2,9,38,33,40,1,4
2178,29969978,-24,8,-12,2,17,11,-43,14,0,0,-3,26,-2,-108,1386,0,1,-29,389,1135,1784,-1992,659,7,-6,-15,74,135,-103,-143,-8,2516,953,855,915,808,1244,1191,1249,1182,57,1315,0,0,-2,9,38,33,40,1,4
2179,29971944,-29,5,-13,2,17,10,-48,4,0,0,-2,26,-2,-108,1387,0,1,-29,390,1135,1787,-1990,659,10,8,-7,348,-78,-271,-200,1,2496,987,866,901,807,1249,1231,1250,1185,57,1315,0,0,-2,9,38,33,40,1,4
2180,29973789,-32,4,-11,2,17,8,-58,-1,4,79,172,26,81,-108,1388,124,2,-29,390,1148,1784,-1986,699,7,1,-9,211,26,-188,-163,-3,2506,970,892,916,774,1192,1230,1250,1184,57,1315,0,0,-2,9,38,33,40,1,4
2181,29975635,-38,3,-10,1,17,7,-73,-2,4,79,173,26,81,-108,1389,124,2,-29,392,1148,1788,-1986,697,21,11,2,323,-39,-196,-125,41,2468,931,887,906,790,1196,1270,1250,1183,57,1315,0,0,-2,9,38,33,40,1,4
2182,29977481,-31,6,-10,0,18,6,-49,-6,4,79,173,20,81,-108,1391,124,2,-29,393,1148,1784,-1989,697,7,10,-10,277,-58,-198,-188,-44,2552,1003,886,915,782,1210,1310,1249,1179,57,1315,0,0,-2,9,38,33,40,1,4
2183,29979327,-29,9,-9,0,18,5,-51,3,4,79,173,20,81,-108,1392,124,2,-29,394,1148,1783,-1989,696,17,4,-11,264,2,-142,-136,-1,2516,955,892,907,782,1224,1350,1250,1179,57,1315,0,0,-2,9,38,33,40,1,4
2184,29981172,-28,5,-9,0,18,5,-47,-2,4,79,173,18,81,-108,1393,124,2,-29,396,1149,1754,-1990,698,11,6,-11,280,-132,-241,-92,-35,2548,970,913,905,779,1227,1343,1290,1180,57,1315,0,0,-2,9,38,33,40,1,4
2240,29997539,-5,0,-11,-3,18,-2,20,-8,0,0,0,18,-2,-108,1403,-3,2,-30,406,1139,1923,-1992,657,1,2,-23,7,-1,-23,65,81,2530,946,858,943,954,1330,1186,1222,1183,57,1315,0,0,-2,9,38,33,40,1,4
2241,29999508,-5,4,-10,-3,18,-3,17,2,0,0,0,18,-2,-108,1404,-3,2,-30,407,1138,1922,-1992,654,0,-1,-23,13,-73,-14,117,116,2515,968,826,938,951,1330,1193,1262,1182,57,1315,0,0,-2,9,38,33,40,1,4
2242,30001478,-7,6,-9,-3,18,-4,13,6,0,0,0,18,-2,-108,1406,-4,2,-30,408,1138,1923,-1992,653,-2,-3,-19,60,-52,-32,120,117,2513,934,845,930,967,1340,1233,1261,1187,57,1315,0,0,-2,9,38,33,40,1,4
2243,30003449,-2,7,-8,-3,18,-5,17,4,0,0,0,18,-2,-108,1408,-4,2,-30,409,1138,1918,-1992,652,-4,2,-37,-7,-132,102,82,104,2538,995,826,934,974,1345,1273,1260,1192,57,1315,0,0,-2,9,38,33,40,1,4
2244,30005421,0,6,-8,-2,18,-5,18,3,0,0,0,18,-2,-108,1410,-4,2,-30,410,1138,1915,-1992,652,-11,-2,-22,-120,30,77,91,101,2544,982,832,925,980,1357,1313,1259,1194,57,1315,0,0,-2,9,38,33,40,1,4
2245,30007394,1,5,-7,-2,18,-5,12,2,0,0,0,18,-2,-108,1411,-4,2,-30,412,1138,1913,-1992,651,-5,-1,-23,-52,-27,64,102,116,2538,976,820,922,985,1367,1353,1258,1195,57,1315,0,0,-2,9,38,33,40,1,4
2246,30009368,0,6,-7,-1,18,-5,7,3,0,0,0,18,-2,-108,1412,-4,2,-30,413,1137,1909,-1992,652,-8,3,-7,-86,275,30,79,124,2560,969,818,923,991,1372,1355,1298,1194,57,1315,0,0,-2,9,38,33,40,1,4
2247,30011343,-3,3,-7,-1,18,-5,4,1,0,0,0,18,-2,-108,1413,-4,2,-30,414,1136,1914,-1990,653,-5,-5,-28,-89,-214,-36,65,136,2575,953,811,919,992,1372,1347,1338,1193,57,1315,0,0,-2,9,38,33,40,1,4
2248,30013319,-1,3,-7,-1,18,-5,7,4,0,0,0,18,-2,-108,1415,-4,2,-30,415,1136,1913,-1990,652,-4,-1,-4,-138,138,118,70,111,2592,969,817,930,1013,1375,1310,2490,15015711,57,1315,0,0,-2,9,38,33,40,1,4
2249,30017263,-2,3,-7,-1,18,-5,6,4,0,0,0,18,-2,-108,1416,-4,1,-30,416,1136,1913,-1989,651,4,10,9,233,-93,-15,73,130,2581,960,805,926,1002,1378,1350,2490,15015712,57,1315,0,0,-2,9,38,33,40,1,4
2250,30021208,1,3,-6,-1,18,-6,8,7,0,0,0,18,-2,-108,1417,-4,1,-30,418,1136,1911,-1989,649,-7,-5,-23,-182,141,89,69,108,2611,974,799,930,1007,1387,1390,2489,15015715,57,1315,0,0,-2,9,38,33,40,1,4
2251,30025154,1,3,-6,0,18,-6,9,2,0,0,0,18,-2,-108,1419,-3,1,-30,419,1136,1910,-1989,649,2,5,8,15,60,60,59,124,2602,989,808,926,1016,1379,1430,2488,15015714,57,1315,0,0,-2,9,38,33,40,1,4
2252,30029101,0,3,-6,1,18,-6,8,0,0,0,0,18,-2,-108,1421,-3,1,-30,421,1135,1909,-1989,649,0,-1,-3,-79,213,120,14,132,2615,980,798,922,1018,1376,1433,2528,15015717,57,1315,0,0,-2,9,38,33,40,1,4
2253,30033041,-1,6,-7,2,18,-6,8,6,0,0,0,18,-2,-108,1423,-3,1,-30,423,1139,1910,-1989,647,1,0,3,-46,84,-55,89,152,2600,1002,789,927,1017,1384,1433,2568,15015720,57,1315,0,0,-2,9,38,33,40,1,4
2254,30036982,-1,7,-7,2,18,-6,8,10,0,0,0,18,-2,-108,1425,-3,1,-30,425,1139,1910,-1990,646,-1,-4,-1,-47,378,13,61,147,2610,989,793,924,1041,1381,1473,2567,15015718,57,1315,0,0,-2,9,38,33,40,1,4
2255,30040924,-3,6,-7,2,18,-6,6,7,0,0,0,18,-2,-108,1426,-3,1,-30,426,1138,1905,-1988,646,0,3,1,-28,323,54,113,155,2627,981,792,931,1034,1381,1473,2607,15015717,57,1315,0,0,-2,9,38,33,40,1,4
2256,30044867,-3,8,-7,2,19,-6,9,12,0,0,0,18,-2,-108,1427,-3,1,-30,428,1138,1906,-1989,644,-2,5,-26,75,54,-50,101,145,2636,975,805,942,1040,1389,1436,3791,-14549,57,1315,0,0,-2,9,38,33,40,1,4
2257,30050779,-4,4,-7,2,19,-6,10,1,0,0,0,18,-2,-108,1429,-3,1,-30,429,1138,1906,-1986,644,-5,-11,-8,-100,233,55,79,182,2606,1010,807,936,1033,1397,1476,3790,-14552,57,1315,0,0,-2,9,38,33,40,1,4
2258,30056692,-5,4,-8,2,19,-6,12,-2,0,0,0,18,-2,-108,1430,-3,1,-30,430,1138,1908,-1988,645,-2,5,-21,96,-25,-41,107,162,2626,985,806,947,1049,1394,1516,3790,-14551,57,1315,0,0,-2,9,38,33,40,1,4
2259,30062604,-5,5,-10,2,19,-6,12,0,0,0,0,18,-2,-108,1431,-3,1,-30,430,1138,1907,-1988,646,-2,-2,-8,83,228,-37,92,165,2621,1009,812,931,1045,1391,1556,3791,-14553,57,1315,0,0,-2,9,38,33,40,1,4
2260,30068515,-6,5,-10,2,19,-7,10,3,0,0,0,18,-2,-108,1432,-3,1,-30,430,1136,1905,-2076,647,-3,0,-24,81,80,-151,96,144,2634,1002,805,934,1053,1388,1556,3802,-14513,57,1315,0,0,-2,9,38,33,40,1,4
2261,30074427,-6,3,-9,2,19,-7,8,2,0,0,0,18,-2,-108,1433,-3,1,-30,431,1135,1910,-2078,649,-5,7,-6,119,386,134,63,137,2630,1012,823,926,1039,1388,1551,3842,-14514,57,1315,0,0,-2,9,38,33,40,1,4
2262,30080340,-7,4,-9,2,19,-7,8,3,0,0,0,18,-2,-108,1434,-3,1,-30,432,1135,1911,-2080,651,-10,-1,-59,-103,73,60,98,139,2633,995,827,941,1046,1385,1591,3841,-14513,57,1315,0,0,-2,9,38,33,40,1,4
2263,30086254,-9,6,-8,2,19,-7,5,5,0,0,0,18,-2,-109,1435,-3,1,-30,432,1135,1912,-2081,651,-7,0,7,90,351,106,96,139,2636,989,828,933,1057,1379,1631,3840,-14513,57,1315,0,0,-2,9,38,33,40,1,4
2264,30092169,-7,6,-8,2,19,-7,7,3,0,0,0,18,-2,-109,1436,-3,1,-30,432,1135,1911,-2082,651,-7,5,-55,-39,90,66,87,128,2646,1007,836,942,1061,1379,1594,5056,-15060527,57,1315,0,0,-2,9,38,33,40,1,4
